,episode,step,state,action,next_state
374,0,374,55,0,55
375,0,375,55,0,55
376,0,376,55,3,54
377,0,377,54,0,62
378,0,378,62,1,62
379,0,379,62,1,62
380,0,380,62,3,62
381,0,381,62,2,54
382,0,382,54,0,62
383,0,383,62,2,54
384,0,384,54,0,62
385,0,385,62,0,70
386,0,386,70,2,62
387,0,387,62,3,62
388,0,388,62,2,54
389,0,389,54,0,62
390,0,390,62,0,70
391,0,391,70,2,62
392,0,392,62,2,54
393,0,393,54,1,55
394,0,394,55,1,56
395,0,395,56,1,56
396,0,396,56,1,56
397,0,397,56,1,56
398,0,398,56,1,56
399,0,399,56,0,56
400,0,400,56,2,50
401,0,401,50,1,50
402,0,402,50,1,50
403,0,403,50,0,56
404,0,404,56,2,50
405,0,405,50,2,40
406,0,406,40,2,30
407,0,407,30,3,29
408,0,408,29,0,39
409,0,409,39,0,49
410,0,410,49,2,39
411,0,411,39,3,38
412,0,412,38,3,37
413,0,413,37,1,38
414,0,414,38,3,37
415,0,415,37,0,47
416,0,416,47,1,48
417,0,417,48,0,54
418,0,418,54,0,62
419,0,419,62,1,62
420,0,420,62,1,62
421,0,421,62,3,62
422,0,422,62,1,62
423,0,423,62,0,70
424,0,424,70,2,62
425,0,425,62,3,62
426,0,426,62,2,54
427,0,427,54,1,55
428,0,428,55,3,54
429,0,429,54,0,62
430,0,430,62,2,54
431,0,431,54,0,62
432,0,432,62,2,54
433,0,433,54,0,62
434,0,434,62,3,62
435,0,435,62,1,62
436,0,436,62,1,62
437,0,437,62,1,62
438,0,438,62,0,70
439,0,439,70,1,71
440,0,440,71,0,81
441,0,441,81,3,80
442,0,442,80,0,91
443,0,443,91,0,101
444,0,444,101,2,91
445,0,445,91,2,80
446,0,446,80,1,81
447,0,447,81,0,92
448,0,448,92,2,81
449,0,449,81,3,80
450,0,450,80,3,79
451,0,451,79,3,78
452,0,452,78,3,78
453,0,453,78,3,78
454,0,454,78,1,79
455,0,455,79,0,90
456,0,456,90,2,79
457,0,457,79,2,69
458,0,458,69,0,79
459,0,459,79,3,78
460,0,460,78,2,68
461,0,461,68,1,69
462,0,462,69,2,69
463,0,463,69,1,70
464,0,464,70,0,80
465,0,465,80,1,81
466,0,466,81,1,82
467,0,467,82,0,93
468,0,468,93,0,103
469,1,0,0,3,0
470,1,1,0,3,0
471,1,2,0,2,0
472,1,3,0,0,10
473,1,4,10,2,0
474,1,5,0,0,10
475,1,6,10,3,10
476,1,7,10,0,20
477,1,8,20,2,10
478,1,9,10,0,20
479,1,10,20,2,10
480,1,11,10,0,20
481,1,12,20,2,10
482,1,13,10,2,0
483,1,14,0,1,1
484,1,15,1,1,2
485,1,16,2,1,3
486,1,17,3,3,2
487,1,18,2,1,3
488,1,19,3,0,13
489,1,20,13,2,3
490,1,21,3,2,3
491,1,22,3,2,3
492,1,23,3,1,4
493,1,24,4,0,14
494,1,25,14,3,13
495,1,26,13,2,3
496,1,27,3,3,2
497,1,28,2,2,2
498,1,29,2,2,2
499,1,30,2,1,3
500,1,31,3,1,4
501,1,32,4,1,4
502,1,33,4,2,4
503,1,34,4,3,3
504,1,35,3,1,4
505,1,36,4,0,14
506,1,37,14,0,24
507,1,38,24,1,25
508,1,39,25,1,26
509,1,40,26,0,36
510,1,41,36,3,36
511,1,42,36,3,36
512,1,43,36,3,36
513,1,44,36,1,37
514,1,45,37,0,47
515,1,46,47,2,37
516,1,47,37,0,47
517,1,48,47,1,48
518,1,49,48,3,47
519,1,50,47,2,37
520,1,51,37,1,38
521,1,52,38,3,37
522,1,53,37,0,47
523,1,54,47,2,37
524,1,55,37,2,27
525,1,56,27,3,26
526,1,57,26,3,25
527,1,58,25,2,25
528,1,59,25,2,25
529,1,60,25,2,25
530,1,61,25,3,24
531,1,62,24,1,25
532,1,63,25,3,24
533,1,64,24,1,25
534,1,65,25,3,24
535,1,66,24,1,25
536,1,67,25,0,25
537,1,68,25,2,25
538,1,69,25,0,25
539,1,70,25,3,24
540,1,71,24,1,25
541,1,72,25,0,25
542,1,73,25,3,24
543,1,74,24,1,25
544,1,75,25,1,26
545,1,76,26,3,25
546,1,77,25,3,24
547,1,78,24,1,25
548,1,79,25,0,25
549,1,80,25,3,24
550,1,81,24,1,25
551,1,82,25,3,24
552,1,83,24,1,25
553,1,84,25,3,24
554,1,85,24,1,25
555,1,86,25,3,24
556,1,87,24,1,25
557,1,88,25,3,24
558,1,89,24,3,23
559,1,90,23,1,24
560,1,91,24,1,25
561,1,92,25,2,25
562,1,93,25,0,25
563,1,94,25,3,24
564,1,95,24,1,25
565,1,96,25,0,25
566,1,97,25,0,25
567,1,98,25,2,25
568,1,99,25,2,25
569,1,100,25,2,25
570,1,101,25,2,25
571,1,102,25,3,24
572,1,103,24,1,25
573,1,104,25,1,26
574,1,105,26,3,25
575,1,106,25,2,25
576,1,107,25,0,25
577,1,108,25,0,25
578,1,109,25,3,24
579,1,110,24,1,25
580,1,111,25,0,25
581,1,112,25,2,25
582,1,113,25,3,24
583,1,114,24,1,25
584,1,115,25,0,25
585,1,116,25,2,25
586,1,117,25,3,24
587,1,118,24,1,25
588,1,119,25,1,26
589,1,120,26,3,25
590,1,121,25,3,24
591,1,122,24,1,25
592,1,123,25,3,24
593,1,124,24,1,25
594,1,125,25,1,26
595,1,126,26,2,15
596,1,127,15,3,15
597,1,128,15,2,5
598,1,129,5,3,5
599,1,130,5,2,5
600,1,131,5,2,5
601,1,132,5,0,15
602,1,133,15,1,16
603,1,134,16,3,15
604,1,135,15,3,15
605,1,136,15,2,5
606,1,137,5,2,5
607,1,138,5,3,5
608,1,139,5,2,5
609,1,140,5,2,5
610,1,141,5,1,6
611,1,142,6,1,7
612,1,143,7,2,7
613,1,144,7,1,8
614,1,145,8,0,18
615,1,146,18,0,29
616,1,147,29,3,28
617,1,148,28,2,17
618,1,149,17,2,7
619,1,150,7,1,8
620,1,151,8,0,18
621,1,152,18,2,8
622,1,153,8,1,9
623,1,154,9,3,8
624,1,155,8,3,7
625,1,156,7,3,6
626,1,157,6,1,7
627,1,158,7,1,8
628,1,159,8,1,9
629,1,160,9,3,8
630,1,161,8,2,8
631,1,162,8,3,7
632,1,163,7,1,8
633,1,164,8,1,9
634,1,165,9,2,9
635,1,166,9,2,9
636,1,167,9,0,19
637,1,168,19,1,19
638,1,169,19,1,19
639,1,170,19,0,30
640,1,171,30,0,40
641,1,172,40,1,40
642,1,173,40,0,50
643,1,174,50,1,50
644,1,175,50,0,56
645,1,176,56,1,56
646,1,177,56,3,55
647,1,178,55,1,56
648,1,179,56,0,56
649,1,180,56,2,50
650,1,181,50,0,56
651,1,182,56,0,56
652,1,183,56,2,50
653,1,184,50,2,40
654,1,185,40,2,30
655,1,186,30,1,30
656,1,187,30,1,30
657,1,188,30,3,29
658,1,189,29,2,18
659,1,190,18,1,19
660,1,191,19,2,9
661,1,192,9,2,9
662,1,193,9,2,9
663,1,194,9,2,9
664,1,195,9,3,8
665,1,196,8,2,8
666,1,197,8,2,8
667,1,198,8,3,7
668,1,199,7,2,7
669,1,200,7,1,8
670,1,201,8,0,18
671,1,202,18,2,8
672,1,203,8,2,8
673,1,204,8,2,8
674,1,205,8,3,7
675,1,206,7,3,6
676,1,207,6,1,7
677,1,208,7,2,7
678,1,209,7,0,17
679,1,210,17,2,7
680,1,211,7,0,17
681,1,212,17,3,16
682,1,213,16,1,17
683,1,214,17,3,16
684,1,215,16,2,6
685,1,216,6,2,6
686,1,217,6,1,7
687,1,218,7,1,8
688,1,219,8,2,8
689,1,220,8,2,8
690,1,221,8,1,9
691,1,222,9,3,8
692,1,223,8,1,9
693,1,224,9,3,8
694,1,225,8,1,9
695,1,226,9,1,9
696,1,227,9,3,8
697,1,228,8,1,9
698,1,229,9,3,8
699,1,230,8,2,8
700,1,231,8,1,9
701,1,232,9,0,19
702,1,233,19,3,18
703,1,234,18,3,17
704,1,235,17,3,16
705,1,236,16,1,17
706,1,237,17,0,28
707,1,238,28,0,38
708,1,239,38,1,39
709,1,240,39,1,40
710,1,241,40,1,40
711,1,242,40,3,39
712,1,243,39,1,40
713,1,244,40,0,50
714,1,245,50,0,56
715,1,246,56,2,50
716,1,247,50,3,49
717,1,248,49,2,39
718,1,249,39,2,29
719,1,250,29,3,28
720,1,251,28,3,27
721,1,252,27,3,26
722,1,253,26,3,25
723,1,254,25,2,25
724,1,255,25,3,24
725,1,256,24,3,23
726,1,257,23,1,24
727,1,258,24,1,25
728,1,259,25,0,25
729,1,260,25,0,25
730,1,261,25,2,25
731,1,262,25,3,24
732,1,263,24,1,25
733,1,264,25,0,25
734,1,265,25,0,25
735,1,266,25,0,25
736,1,267,25,3,24
737,1,268,24,1,25
738,1,269,25,3,24
739,1,270,24,1,25
740,1,271,25,0,25
741,1,272,25,3,24
742,1,273,24,1,25
743,1,274,25,2,25
744,1,275,25,0,25
745,1,276,25,2,25
746,1,277,25,3,24
747,1,278,24,1,25
748,1,279,25,2,25
749,1,280,25,0,25
750,1,281,25,1,26
751,1,282,26,3,25
752,1,283,25,1,26
753,1,284,26,2,15
754,1,285,15,0,26
755,1,286,26,3,25
756,1,287,25,0,25
757,1,288,25,2,25
758,1,289,25,0,25
759,1,290,25,0,25
760,1,291,25,3,24
761,1,292,24,0,35
762,1,293,35,2,24
763,1,294,24,1,25
764,1,295,25,1,26
765,1,296,26,3,25
766,1,297,25,3,24
767,1,298,24,1,25
768,1,299,25,0,25
769,1,300,25,0,25
770,1,301,25,3,24
771,1,302,24,1,25
772,1,303,25,0,25
773,1,304,25,2,25
774,1,305,25,2,25
775,1,306,25,2,25
776,1,307,25,2,25
777,1,308,25,2,25
778,1,309,25,0,25
779,1,310,25,3,24
780,1,311,24,1,25
781,1,312,25,2,25
782,1,313,25,0,25
783,1,314,25,3,24
784,1,315,24,3,23
785,1,316,23,2,13
786,1,317,13,2,3
787,1,318,3,0,13
788,1,319,13,0,23
789,1,320,23,1,24
790,1,321,24,1,25
791,1,322,25,2,25
792,1,323,25,2,25
793,1,324,25,1,26
794,1,325,26,3,25
795,1,326,25,2,25
796,1,327,25,0,25
797,1,328,25,2,25
798,1,329,25,3,24
799,1,330,24,3,23
800,1,331,23,1,24
801,1,332,24,1,25
802,1,333,25,0,25
803,1,334,25,1,26
804,1,335,26,3,25
805,1,336,25,1,26
806,1,337,26,3,25
807,1,338,25,2,25
808,1,339,25,0,25
809,1,340,25,1,26
810,1,341,26,3,25
811,1,342,25,1,26
812,1,343,26,3,25
813,1,344,25,2,25
814,1,345,25,2,25
815,1,346,25,2,25
816,1,347,25,2,25
817,1,348,25,3,24
818,1,349,24,0,35
819,1,350,35,2,24
820,1,351,24,1,25
821,1,352,25,2,25
822,1,353,25,1,26
823,1,354,26,2,15
824,1,355,15,1,16
825,1,356,16,1,17
826,1,357,17,3,16
827,1,358,16,3,15
828,1,359,15,1,16
829,1,360,16,0,27
830,1,361,27,0,37
831,1,362,37,0,47
832,1,363,47,2,37
833,1,364,37,1,38
834,1,365,38,2,28
835,1,366,28,3,27
836,1,367,27,2,16
837,1,368,16,3,15
838,1,369,15,3,15
839,1,370,15,0,26
840,1,371,26,3,25
841,1,372,25,3,24
842,1,373,24,2,14
843,1,374,14,3,13
844,1,375,13,3,12
845,1,376,12,2,2
846,1,377,2,1,3
847,1,378,3,3,2
848,1,379,2,0,12
849,1,380,12,2,2
850,1,381,2,1,3
851,1,382,3,2,3
852,1,383,3,0,13
853,1,384,13,3,12
854,1,385,12,0,22
855,1,386,22,0,33
856,1,387,33,1,34
857,1,388,34,0,44
858,1,389,44,2,34
859,1,390,34,2,23
860,1,391,23,1,24
861,1,392,24,1,25
862,1,393,25,3,24
863,1,394,24,1,25
864,1,395,25,3,24
865,1,396,24,2,14
866,1,397,14,0,24
867,1,398,24,1,25
868,1,399,25,1,26
869,1,400,26,1,27
870,1,401,27,3,26
871,1,402,26,2,15
872,1,403,15,3,15
873,1,404,15,1,16
874,1,405,16,2,6
875,1,406,6,2,6
876,1,407,6,3,5
877,1,408,5,1,6
878,1,409,6,2,6
879,1,410,6,0,16
880,1,411,16,1,17
881,1,412,17,2,7
882,1,413,7,2,7
883,1,414,7,3,6
884,1,415,6,3,5
885,1,416,5,1,6
886,1,417,6,3,5
887,1,418,5,3,5
888,1,419,5,1,6
889,1,420,6,0,16
890,1,421,16,3,15
891,1,422,15,3,15
892,1,423,15,0,26
893,1,424,26,3,25
894,1,425,25,2,25
895,1,426,25,3,24
896,1,427,24,3,23
897,1,428,23,1,24
898,1,429,24,2,14
899,1,430,14,0,24
900,1,431,24,3,23
901,1,432,23,1,24
902,1,433,24,1,25
903,1,434,25,2,25
904,1,435,25,0,25
905,1,436,25,0,25
906,1,437,25,2,25
907,1,438,25,2,25
908,1,439,25,3,24
909,1,440,24,2,14
910,1,441,14,0,24
911,1,442,24,3,23
912,1,443,23,0,34
913,1,444,34,1,35
914,1,445,35,2,24
915,1,446,24,2,14
916,1,447,14,0,24
917,1,448,24,3,23
918,1,449,23,3,22
919,1,450,22,1,23
920,1,451,23,0,34
921,1,452,34,1,35
922,1,453,35,3,34
923,1,454,34,2,23
924,1,455,23,2,13
925,1,456,13,1,14
926,1,457,14,1,14
927,1,458,14,0,24
928,1,459,24,2,14
929,1,460,14,3,13
930,1,461,13,1,14
931,1,462,14,0,24
932,1,463,24,3,23
933,1,464,23,0,34
934,1,465,34,0,44
935,1,466,44,0,44
936,1,467,44,1,45
937,1,468,45,0,45
938,1,469,45,0,45
939,1,470,45,0,45
940,1,471,45,3,44
941,1,472,44,3,43
942,1,473,43,2,33
943,1,474,33,2,22
944,1,475,22,1,23
945,1,476,23,0,34
946,1,477,34,3,33
947,1,478,33,3,32
948,1,479,32,3,31
949,1,480,31,0,41
950,1,481,41,0,41
951,1,482,41,3,41
952,1,483,41,0,41
953,1,484,41,3,41
954,1,485,41,3,41
955,1,486,41,3,41
956,1,487,41,3,41
957,1,488,41,0,41
958,1,489,41,1,42
959,1,490,42,2,32
960,1,491,32,2,21
961,1,492,21,2,11
962,1,493,11,2,1
963,1,494,1,1,2
964,1,495,2,1,3
965,1,496,3,0,13
966,1,497,13,3,12
967,1,498,12,3,11
968,1,499,11,0,21
969,1,500,21,3,20
970,1,501,20,3,20
971,1,502,20,3,20
972,1,503,20,3,20
973,1,504,20,1,21
974,1,505,21,2,11
975,1,506,11,3,10
976,1,507,10,2,0
977,1,508,0,2,0
978,1,509,0,1,1
979,1,510,1,0,11
980,1,511,11,1,12
981,1,512,12,1,13
982,1,513,13,0,23
983,1,514,23,3,22
984,1,515,22,1,23
985,1,516,23,1,24
986,1,517,24,1,25
987,1,518,25,3,24
988,1,519,24,1,25
989,1,520,25,1,26
990,1,521,26,0,36
991,1,522,36,2,26
992,1,523,26,1,27
993,1,524,27,3,26
994,1,525,26,3,25
995,1,526,25,0,25
996,1,527,25,0,25
997,1,528,25,2,25
998,1,529,25,0,25
999,1,530,25,0,25
1000,1,531,25,1,26
1001,1,532,26,3,25
1002,1,533,25,1,26
1003,1,534,26,3,25
1004,1,535,25,0,25
1005,1,536,25,3,24
1006,1,537,24,3,23
1007,1,538,23,0,34
1008,1,539,34,2,23
1009,1,540,23,3,22
1010,1,541,22,3,21
1011,1,542,21,2,11
1012,1,543,11,1,12
1013,1,544,12,1,13
1014,1,545,13,3,12
1015,1,546,12,1,13
1016,1,547,13,1,14
1017,1,548,14,0,24
1018,1,549,24,1,25
1019,1,550,25,3,24
1020,1,551,24,0,35
1021,1,552,35,2,24
1022,1,553,24,3,23
1023,1,554,23,3,22
1024,1,555,22,1,23
1025,1,556,23,1,24
1026,1,557,24,2,14
1027,1,558,14,1,14
1028,1,559,14,3,13
1029,1,560,13,1,14
1030,1,561,14,0,24
1031,1,562,24,1,25
1032,1,563,25,2,25
1033,1,564,25,1,26
1034,1,565,26,1,27
1035,1,566,27,3,26
1036,1,567,26,3,25
1037,1,568,25,2,25
1038,1,569,25,0,25
1039,1,570,25,2,25
1040,1,571,25,2,25
1041,1,572,25,0,25
1042,1,573,25,2,25
1043,1,574,25,0,25
1044,1,575,25,0,25
1045,1,576,25,3,24
1046,1,577,24,1,25
1047,1,578,25,1,26
1048,1,579,26,2,15
1049,1,580,15,2,5
1050,1,581,5,1,6
1051,1,582,6,0,16
1052,1,583,16,3,15
1053,1,584,15,3,15
1054,1,585,15,0,26
1055,1,586,26,3,25
1056,1,587,25,0,25
1057,1,588,25,3,24
1058,1,589,24,3,23
1059,1,590,23,0,34
1060,1,591,34,1,35
1061,1,592,35,2,24
1062,1,593,24,3,23
1063,1,594,23,0,34
1064,1,595,34,1,35
1065,1,596,35,1,35
1066,1,597,35,1,35
1067,1,598,35,1,35
1068,1,599,35,2,24
1069,1,600,24,0,35
1070,1,601,35,2,24
1071,1,602,24,1,25
1072,1,603,25,2,25
1073,1,604,25,2,25
1074,1,605,25,2,25
1075,1,606,25,2,25
1076,1,607,25,2,25
1077,1,608,25,0,25
1078,1,609,25,0,25
1079,1,610,25,2,25
1080,1,611,25,2,25
1081,1,612,25,1,26
1082,1,613,26,1,27
1083,1,614,27,0,37
1084,1,615,37,0,47
1085,1,616,47,0,53
1086,1,617,53,1,54
1087,1,618,54,2,48
1088,1,619,48,1,49
1089,1,620,49,2,39
1090,1,621,39,1,40
1091,1,622,40,2,30
1092,1,623,30,2,19
1093,1,624,19,0,30
1094,1,625,30,2,19
1095,1,626,19,1,19
1096,1,627,19,2,9
1097,1,628,9,1,9
1098,1,629,9,3,8
1099,1,630,8,2,8
1100,1,631,8,3,7
1101,1,632,7,0,17
1102,1,633,17,3,16
1103,1,634,16,3,15
1104,1,635,15,1,16
1105,1,636,16,0,27
1106,1,637,27,1,28
1107,1,638,28,0,38
1108,1,639,38,0,48
1109,1,640,48,1,49
1110,1,641,49,0,55
1111,1,642,55,3,54
1112,1,643,54,3,53
1113,1,644,53,1,54
1114,1,645,54,1,55
1115,1,646,55,1,56
1116,1,647,56,1,56
1117,1,648,56,3,55
1118,1,649,55,3,54
1119,1,650,54,0,62
1120,1,651,62,3,62
1121,1,652,62,1,62
1122,1,653,62,3,62
1123,1,654,62,2,54
1124,1,655,54,0,62
1125,1,656,62,2,54
1126,1,657,54,0,62
1127,1,658,62,1,62
1128,1,659,62,2,54
1129,1,660,54,0,62
1130,1,661,62,2,54
1131,1,662,54,0,62
1132,1,663,62,1,62
1133,1,664,62,2,54
1134,1,665,54,0,62
1135,1,666,62,2,54
1136,1,667,54,0,62
1137,1,668,62,1,62
1138,1,669,62,2,54
1139,1,670,54,0,62
1140,1,671,62,2,54
1141,1,672,54,2,48
1142,1,673,48,0,54
1143,1,674,54,0,62
1144,1,675,62,1,62
1145,1,676,62,1,62
1146,1,677,62,2,54
1147,1,678,54,2,48
1148,1,679,48,1,49
1149,1,680,49,3,48
1150,1,681,48,0,54
