,episode,step,state,action,next_state
147,0,147,84,0,95
148,0,148,95,1,96
149,0,149,96,0,96
150,0,150,96,0,96
151,0,151,96,1,97
152,0,152,97,3,96
153,0,153,96,3,95
154,0,154,95,2,84
155,0,155,84,3,83
156,0,156,83,0,94
157,0,157,94,0,94
158,0,158,94,1,95
159,0,159,95,3,94
160,0,160,94,3,94
161,0,161,94,3,94
162,0,162,94,2,83
163,0,163,83,2,73
164,0,164,73,3,73
165,0,165,73,0,83
166,0,166,83,2,73
167,0,167,73,0,83
168,0,168,83,0,94
169,0,169,94,2,83
170,0,170,83,0,94
171,0,171,94,0,94
172,0,172,94,1,95
173,0,173,95,0,95
174,0,174,95,2,84
175,0,175,84,1,85
176,0,176,85,1,86
177,0,177,86,1,87
178,0,178,87,1,88
179,0,179,88,3,87
180,0,180,87,1,88
181,0,181,88,2,88
182,0,182,88,0,88
183,0,183,88,3,87
184,0,184,87,3,86
185,0,185,86,3,85
186,0,186,85,1,86
187,0,187,86,3,85
188,0,188,85,0,96
189,0,189,96,2,85
190,0,190,85,0,96
191,0,191,96,2,85
192,0,192,85,0,96
193,0,193,96,1,97
194,0,194,97,1,98
195,0,195,98,0,98
196,0,196,98,2,87
197,0,197,87,1,88
198,0,198,88,3,87
199,0,199,87,2,77
200,0,200,77,3,76
201,0,201,76,1,77
202,0,202,77,1,77
203,0,203,77,1,77
204,0,204,77,1,77
205,0,205,77,3,76
206,0,206,76,1,77
207,0,207,77,1,77
208,0,208,77,2,67
209,0,209,67,0,77
210,0,210,77,3,76
211,0,211,76,1,77
212,0,212,77,3,76
213,0,213,76,0,86
214,0,214,86,0,97
215,0,215,97,2,86
216,0,216,86,1,87
217,0,217,87,1,88
218,0,218,88,1,89
219,0,219,89,1,90
220,0,220,90,1,91
221,0,221,91,2,80
222,0,222,80,3,79
223,0,223,79,3,78
224,0,224,78,3,78
225,0,225,78,0,89
226,0,226,89,2,78
227,0,227,78,2,68
228,0,228,68,1,69
229,0,229,69,0,79
230,0,230,79,2,69
231,0,231,69,2,69
232,0,232,69,2,69
233,0,233,69,1,70
234,0,234,70,0,80
235,0,235,80,1,81
236,0,236,81,1,82
237,0,237,82,2,72
238,0,238,72,1,72
239,0,239,72,1,72
240,0,240,72,0,82
241,0,241,82,3,81
242,0,242,81,2,71
243,0,243,71,1,72
244,0,244,72,1,72
245,0,245,72,1,72
246,0,246,72,1,72
247,0,247,72,2,72
248,0,248,72,2,72
249,0,249,72,1,72
250,0,250,72,0,82
251,0,251,82,2,72
252,0,252,72,0,82
253,0,253,82,3,81
254,0,254,81,1,82
255,0,255,82,3,81
256,0,256,81,2,71
257,0,257,71,2,71
258,0,258,71,0,81
259,0,259,81,3,80
260,0,260,80,2,70
261,0,261,70,2,62
262,0,262,62,1,62
263,0,263,62,0,70
264,0,264,70,2,62
265,0,265,62,0,70
266,0,266,70,2,62
267,0,267,62,0,70
268,0,268,70,2,62
269,0,269,62,0,70
270,0,270,70,2,62
271,0,271,62,0,70
272,0,272,70,2,62
273,0,273,62,0,70
274,0,274,70,2,62
275,0,275,62,0,70
276,0,276,70,2,62
277,0,277,62,0,70
278,0,278,70,2,62
279,0,279,62,0,70
280,0,280,70,2,62
281,0,281,62,0,70
282,0,282,70,2,62
283,0,283,62,0,70
284,0,284,70,2,62
285,0,285,62,0,70
286,0,286,70,2,62
287,0,287,62,0,70
288,0,288,70,2,62
289,0,289,62,0,70
290,0,290,70,2,62
291,0,291,62,0,70
292,0,292,70,2,62
293,0,293,62,0,70
294,0,294,70,2,62
295,0,295,62,0,70
296,0,296,70,2,62
297,0,297,62,0,70
298,0,298,70,2,62
299,0,299,62,0,70
300,0,300,70,2,62
301,0,301,62,0,70
302,0,302,70,2,62
303,0,303,62,0,70
304,0,304,70,2,62
305,0,305,62,0,70
306,0,306,70,2,62
307,0,307,62,0,70
308,0,308,70,2,62
309,0,309,62,0,70
310,0,310,70,2,62
311,0,311,62,0,70
312,0,312,70,2,62
313,0,313,62,0,70
314,0,314,70,2,62
315,0,315,62,0,70
316,0,316,70,2,62
317,0,317,62,0,70
318,0,318,70,2,62
319,0,319,62,0,70
320,0,320,70,2,62
321,0,321,62,0,70
322,0,322,70,2,62
323,0,323,62,0,70
324,0,324,70,2,62
325,0,325,62,0,70
326,0,326,70,2,62
327,0,327,62,0,70
328,0,328,70,2,62
329,0,329,62,0,70
330,0,330,70,2,62
331,0,331,62,0,70
332,0,332,70,2,62
333,0,333,62,2,54
334,0,334,54,0,62
335,0,335,62,0,70
336,0,336,70,2,62
337,0,337,62,0,70
338,0,338,70,2,62
339,0,339,62,0,70
340,0,340,70,2,62
341,0,341,62,0,70
342,0,342,70,2,62
343,0,343,62,0,70
344,0,344,70,2,62
345,0,345,62,3,62
346,0,346,62,0,70
347,0,347,70,2,62
348,0,348,62,0,70
349,0,349,70,3,69
350,0,350,69,2,69
351,0,351,69,1,70
352,0,352,70,1,71
353,0,353,71,1,72
354,0,354,72,2,72
355,0,355,72,2,72
356,0,356,72,3,71
357,0,357,71,2,71
358,0,358,71,3,70
359,0,359,70,2,62
360,0,360,62,3,62
361,0,361,62,1,62
362,0,362,62,1,62
363,0,363,62,3,62
364,0,364,62,0,70
365,0,365,70,0,80
366,0,366,80,1,81
367,0,367,81,2,71
368,0,368,71,0,81
369,0,369,81,2,71
370,0,370,71,0,81
371,0,371,81,0,92
372,0,372,92,2,81
373,0,373,81,3,80
374,0,374,80,1,81
375,0,375,81,3,80
376,0,376,80,0,91
377,0,377,91,1,92
378,0,378,92,3,91
379,0,379,91,0,101
380,0,380,101,1,102
381,0,381,102,2,92
382,0,382,92,3,91
383,0,383,91,2,80
384,0,384,80,2,70
385,0,385,70,1,71
386,0,386,71,3,70
387,0,387,70,2,62
388,0,388,62,3,62
389,0,389,62,0,70
390,0,390,70,0,80
391,0,391,80,0,91
392,0,392,91,0,101
393,0,393,101,2,91
394,0,394,91,2,80
395,0,395,80,3,79
396,0,396,79,3,78
397,0,397,78,3,78
398,0,398,78,0,89
399,0,399,89,0,99
400,0,400,99,0,99
401,0,401,99,2,89
402,0,402,89,0,99
403,0,403,99,3,99
404,0,404,99,0,99
405,0,405,99,1,100
406,0,406,100,3,99
407,0,407,99,3,99
408,0,408,99,2,89
409,0,409,89,2,78
410,0,410,78,0,89
411,0,411,89,1,90
412,0,412,90,0,100
413,0,413,100,2,90
414,0,414,90,3,89
415,0,415,89,2,78
416,0,416,78,1,79
417,0,417,79,1,80
418,0,418,80,2,70
419,0,419,70,3,69
420,0,420,69,0,79
421,0,421,79,1,80
422,0,422,80,3,79
423,0,423,79,1,80
424,0,424,80,2,70
425,0,425,70,0,80
426,0,426,80,0,91
427,0,427,91,1,92
428,0,428,92,1,93
429,0,429,93,3,92
430,0,430,92,1,93
431,0,431,93,1,93
432,0,432,93,3,92
433,0,433,92,3,91
434,0,434,91,2,80
435,0,435,80,3,79
436,0,436,79,3,78
437,0,437,78,3,78
438,0,438,78,2,68
439,0,439,68,1,69
440,0,440,69,1,70
441,0,441,70,2,62
442,0,442,62,3,62
443,0,443,62,1,62
444,0,444,62,1,62
445,0,445,62,0,70
446,0,446,70,1,71
447,0,447,71,3,70
448,0,448,70,2,62
449,0,449,62,2,54
450,0,450,54,3,53
451,0,451,53,0,53
452,0,452,53,0,53
453,0,453,53,3,52
454,0,454,52,1,53
455,0,455,53,1,54
456,0,456,54,0,62
457,0,457,62,2,54
458,0,458,54,1,55
459,0,459,55,3,54
460,0,460,54,0,62
461,0,461,62,3,62
462,0,462,62,1,62
463,0,463,62,1,62
464,0,464,62,0,70
465,0,465,70,3,69
466,0,466,69,0,79
467,0,467,79,0,90
468,0,468,90,2,79
469,0,469,79,3,78
470,0,470,78,2,68
471,0,471,68,2,68
472,0,472,68,1,69
473,0,473,69,3,68
474,0,474,68,1,69
475,0,475,69,0,79
476,0,476,79,3,78
477,0,477,78,1,79
478,0,478,79,0,90
479,0,479,90,3,89
480,0,480,89,0,99
481,0,481,99,1,100
482,0,482,100,3,99
483,0,483,99,2,89
484,0,484,89,0,99
485,0,485,99,0,99
486,0,486,99,3,99
487,0,487,99,3,99
488,0,488,99,3,99
489,0,489,99,1,100
490,0,490,100,2,90
491,0,491,90,2,79
492,0,492,79,0,90
493,0,493,90,0,100
494,0,494,100,3,99
495,0,495,99,0,99
496,0,496,99,0,99
497,0,497,99,0,99
498,0,498,99,0,99
499,0,499,99,3,99
500,0,500,99,0,99
501,0,501,99,1,100
502,0,502,100,2,90
503,0,503,90,1,91
504,0,504,91,0,101
505,0,505,101,3,100
506,0,506,100,2,90
507,0,507,90,0,100
508,0,508,100,1,101
509,0,509,101,3,100
510,0,510,100,0,100
511,0,511,100,0,100
512,0,512,100,1,101
513,0,513,101,2,91
514,0,514,91,2,80
515,0,515,80,1,81
516,0,516,81,1,82
517,0,517,82,2,72
518,0,518,72,3,71
519,0,519,71,2,71
520,0,520,71,1,72
521,0,521,72,3,71
522,0,522,71,2,71
523,0,523,71,1,72
524,0,524,72,1,72
525,0,525,72,1,72
526,0,526,72,1,72
527,0,527,72,2,72
528,0,528,72,3,71
529,0,529,71,2,71
530,0,530,71,3,70
531,0,531,70,2,62
532,0,532,62,3,62
533,0,533,62,0,70
534,0,534,70,3,69
535,0,535,69,3,68
536,0,536,68,0,78
537,0,537,78,2,68
538,0,538,68,3,68
539,0,539,68,3,68
540,0,540,68,0,78
541,0,541,78,0,89
542,0,542,89,3,88
543,0,543,88,3,87
544,0,544,87,2,77
545,0,545,77,1,77
546,0,546,77,1,77
547,0,547,77,3,76
548,0,548,76,0,86
549,0,549,86,2,76
550,0,550,76,0,86
551,0,551,86,0,97
552,0,552,97,3,96
553,0,553,96,0,96
554,0,554,96,0,96
555,0,555,96,1,97
556,0,556,97,0,97
557,0,557,97,0,97
558,0,558,97,2,86
559,0,559,86,3,85
560,0,560,85,1,86
561,0,561,86,2,76
562,0,562,76,2,66
563,0,563,66,3,65
564,0,564,65,3,64
565,0,565,64,2,58
566,0,566,58,2,51
567,0,567,51,2,42
568,0,568,42,0,51
569,0,569,51,1,51
570,0,570,51,0,58
571,0,571,58,3,57
572,0,572,57,2,57
573,0,573,57,1,58
574,0,574,58,2,51
575,0,575,51,2,42
576,0,576,42,1,43
577,0,577,43,3,42
578,0,578,42,3,41
579,0,579,41,2,31
580,0,580,31,1,32
581,0,581,32,3,31
582,0,582,31,0,41
583,0,583,41,3,41
584,0,584,41,2,31
585,0,585,31,2,20
586,0,586,20,1,21
587,0,587,21,1,22
588,0,588,22,1,23
589,0,589,23,0,34
590,0,590,34,1,35
591,0,591,35,2,24
592,0,592,24,2,14
593,0,593,14,3,13
594,0,594,13,3,12
595,0,595,12,3,11
596,0,596,11,3,10
597,0,597,10,3,10
598,0,598,10,0,20
599,0,599,20,3,20
600,0,600,20,2,10
601,0,601,10,2,0
602,0,602,0,0,10
603,0,603,10,1,11
604,0,604,11,1,12
605,0,605,12,1,13
606,0,606,13,0,23
607,0,607,23,0,34
608,0,608,34,0,44
609,0,609,44,0,44
610,0,610,44,1,45
611,0,611,45,2,35
612,0,612,35,3,34
613,0,613,34,3,33
614,0,614,33,1,34
615,0,615,34,0,44
616,0,616,44,2,34
617,0,617,34,1,35
618,0,618,35,1,35
619,0,619,35,0,45
620,0,620,45,0,45
621,0,621,45,3,44
622,0,622,44,2,34
623,0,623,34,2,23
624,0,624,23,1,24
625,0,625,24,2,14
626,0,626,14,1,14
627,0,627,14,0,24
628,0,628,24,3,23
629,0,629,23,3,22
630,0,630,22,1,23
631,0,631,23,3,22
632,0,632,22,1,23
633,0,633,23,1,24
634,0,634,24,0,35
635,0,635,35,0,45
636,0,636,45,3,44
637,0,637,44,3,43
638,0,638,43,0,43
639,0,639,43,3,42
640,0,640,42,1,43
641,0,641,43,0,43
642,0,642,43,3,42
643,0,643,42,2,32
644,0,644,32,1,33
645,0,645,33,3,32
646,0,646,32,2,21
647,0,647,21,3,20
648,0,648,20,2,10
649,0,649,10,3,10
650,0,650,10,1,11
651,0,651,11,3,10
652,0,652,10,2,0
653,0,653,0,3,0
654,0,654,0,1,1
655,0,655,1,3,0
656,0,656,0,3,0
657,0,657,0,2,0
658,0,658,0,0,10
659,0,659,10,1,11
660,0,660,11,1,12
661,0,661,12,0,22
662,0,662,22,2,12
663,0,663,12,1,13
664,0,664,13,3,12
665,0,665,12,1,13
666,0,666,13,3,12
667,0,667,12,2,2
668,0,668,2,3,1
669,0,669,1,2,1
670,0,670,1,2,1
671,0,671,1,0,11
672,0,672,11,2,1
673,0,673,1,3,0
674,0,674,0,3,0
675,0,675,0,3,0
676,0,676,0,0,10
677,0,677,10,2,0
678,0,678,0,1,1
679,0,679,1,3,0
680,0,680,0,1,1
681,0,681,1,1,2
682,0,682,2,3,1
683,0,683,1,2,1
684,0,684,1,2,1
685,0,685,1,0,11
686,0,686,11,0,21
687,0,687,21,1,22
688,0,688,22,2,12
689,0,689,12,3,11
690,0,690,11,1,12
691,0,691,12,3,11
692,0,692,11,2,1
693,0,693,1,3,0
694,0,694,0,0,10
695,0,695,10,1,11
696,0,696,11,2,1
697,0,697,1,1,2
698,0,698,2,2,2
699,0,699,2,1,3
700,0,700,3,1,4
701,0,701,4,3,3
702,0,702,3,2,3
703,0,703,3,1,4
704,0,704,4,2,4
705,0,705,4,3,3
706,0,706,3,0,13
707,0,707,13,1,14
708,0,708,14,3,13
709,0,709,13,0,23
710,0,710,23,0,34
711,0,711,34,1,35
712,0,712,35,1,35
713,0,713,35,2,24
714,0,714,24,0,35
715,0,715,35,2,24
716,0,716,24,3,23
717,0,717,23,2,13
718,0,718,13,1,14
719,0,719,14,3,13
720,0,720,13,3,12
721,0,721,12,2,2
722,0,722,2,1,3
723,0,723,3,2,3
724,0,724,3,2,3
725,0,725,3,3,2
726,0,726,2,0,12
727,0,727,12,2,2
728,0,728,2,1,3
729,0,729,3,0,13
730,0,730,13,2,3
731,0,731,3,0,13
732,0,732,13,2,3
733,0,733,3,2,3
734,0,734,3,3,2
735,0,735,2,1,3
736,0,736,3,1,4
737,0,737,4,2,4
738,0,738,4,0,14
739,0,739,14,2,4
740,0,740,4,3,3
741,0,741,3,3,2
742,0,742,2,0,12
743,0,743,12,0,22
744,0,744,22,0,33
745,0,745,33,0,43
746,0,746,43,0,43
747,0,747,43,3,42
748,0,748,42,3,41
749,0,749,41,2,31
750,0,750,31,2,20
751,0,751,20,0,31
752,0,752,31,2,20
753,0,753,20,1,21
754,0,754,21,0,32
755,0,755,32,0,42
756,0,756,42,3,41
757,0,757,41,0,41
758,0,758,41,2,31
759,0,759,31,0,41
760,0,760,41,1,42
761,0,761,42,2,32
762,0,762,32,1,33
763,0,763,33,2,22
764,0,764,22,3,21
765,0,765,21,0,32
766,0,766,32,0,42
767,0,767,42,3,41
768,0,768,41,2,31
769,0,769,31,3,31
770,0,770,31,0,41
771,0,771,41,2,31
772,0,772,31,2,20
773,0,773,20,3,20
774,0,774,20,0,31
775,0,775,31,3,31
776,0,776,31,1,32
777,0,777,32,2,21
778,0,778,21,3,20
779,0,779,20,0,31
780,0,780,31,1,32
781,0,781,32,1,33
782,0,782,33,3,32
783,0,783,32,3,31
784,0,784,31,2,20
785,0,785,20,3,20
786,0,786,20,3,20
787,0,787,20,1,21
788,0,788,21,1,22
789,0,789,22,1,23
790,0,790,23,1,24
791,0,791,24,2,14
792,0,792,14,0,24
793,0,793,24,1,25
794,0,794,25,0,25
795,0,795,25,3,24
796,0,796,24,1,25
797,0,797,25,3,24
798,0,798,24,2,14
799,0,799,14,2,4
800,0,800,4,1,4
801,0,801,4,3,3
802,0,802,3,3,2
803,0,803,2,0,12
804,0,804,12,1,13
805,0,805,13,3,12
806,0,806,12,0,22
807,0,807,22,0,33
808,0,808,33,1,34
809,0,809,34,3,33
810,0,810,33,0,43
811,0,811,43,1,44
812,0,812,44,3,43
813,0,813,43,2,33
814,0,814,33,3,32
815,0,815,32,3,31
816,0,816,31,0,41
817,0,817,41,1,42
818,0,818,42,2,32
819,0,819,32,2,21
820,0,820,21,0,32
821,0,821,32,1,33
822,0,822,33,2,22
823,0,823,22,2,12
824,0,824,12,2,2
825,0,825,2,2,2
826,0,826,2,2,2
827,0,827,2,2,2
828,0,828,2,3,1
829,0,829,1,0,11
830,0,830,11,1,12
831,0,831,12,0,22
832,0,832,22,3,21
833,0,833,21,1,22
834,0,834,22,3,21
835,0,835,21,2,11
836,0,836,11,1,12
837,0,837,12,3,11
838,0,838,11,2,1
839,0,839,1,3,0
840,0,840,0,2,0
841,0,841,0,1,1
842,0,842,1,3,0
843,0,843,0,2,0
844,0,844,0,0,10
845,0,845,10,1,11
846,0,846,11,2,1
847,0,847,1,2,1
848,0,848,1,0,11
849,0,849,11,0,21
850,0,850,21,2,11
851,0,851,11,3,10
852,0,852,10,1,11
853,0,853,11,3,10
854,0,854,10,1,11
855,0,855,11,2,1
856,0,856,1,1,2
857,0,857,2,2,2
858,0,858,2,0,12
859,0,859,12,1,13
860,0,860,13,0,23
861,0,861,23,2,13
862,0,862,13,1,14
863,0,863,14,1,14
864,0,864,14,2,4
865,0,865,4,0,14
866,0,866,14,2,4
867,0,867,4,2,4
868,0,868,4,1,4
869,0,869,4,3,3
870,0,870,3,2,3
871,0,871,3,3,2
872,0,872,2,0,12
873,0,873,12,2,2
874,0,874,2,1,3
875,0,875,3,3,2
876,0,876,2,0,12
877,0,877,12,0,22
878,0,878,22,1,23
879,0,879,23,0,34
880,0,880,34,1,35
881,0,881,35,2,24
882,0,882,24,0,35
883,0,883,35,1,35
884,0,884,35,2,24
885,0,885,24,3,23
886,0,886,23,3,22
887,0,887,22,0,33
888,0,888,33,0,43
889,0,889,43,0,43
890,0,890,43,0,43
891,0,891,43,1,44
892,0,892,44,3,43
893,0,893,43,3,42
894,0,894,42,0,51
895,0,895,51,3,51
896,0,896,51,1,51
897,0,897,51,3,51
898,0,898,51,0,58
899,0,899,58,1,59
900,0,900,59,2,59
901,0,901,59,1,60
902,0,902,60,3,59
903,0,903,59,0,65
904,0,904,65,3,64
905,0,905,64,1,65
906,0,906,65,1,66
907,0,907,66,2,60
908,0,908,60,0,66
909,0,909,66,1,67
910,0,910,67,2,61
911,0,911,61,3,60
912,0,912,60,2,60
913,0,913,60,1,61
914,0,914,61,3,60
915,0,915,60,0,66
916,0,916,66,1,67
917,0,917,67,3,66
918,0,918,66,2,60
919,0,919,60,0,66
920,0,920,66,0,76
921,0,921,76,0,86
922,0,922,86,0,97
923,0,923,97,3,96
924,0,924,96,3,95
925,0,925,95,0,95
926,0,926,95,2,84
927,0,927,84,2,74
928,0,928,74,2,64
929,0,929,64,1,65
930,0,930,65,3,64
931,0,931,64,1,65
932,0,932,65,1,66
933,0,933,66,2,60
934,0,934,60,2,60
935,0,935,60,1,61
936,0,936,61,1,61
937,0,937,61,2,61
938,0,938,61,3,60
939,0,939,60,3,59
940,0,940,59,3,58
941,0,941,58,0,64
942,0,942,64,1,65
943,0,943,65,2,59
944,0,944,59,0,65
945,0,945,65,3,64
946,0,946,64,0,74
947,0,947,74,2,64
948,0,948,64,1,65
949,0,949,65,0,75
950,0,950,75,3,74
951,0,951,74,3,73
952,0,952,73,0,83
953,0,953,83,3,83
954,0,954,83,1,84
955,0,955,84,2,74
956,0,956,74,0,84
957,0,957,84,1,85
958,0,958,85,3,84
959,0,959,84,0,95
960,0,960,95,1,96
961,0,961,96,1,97
962,0,962,97,2,86
963,0,963,86,2,76
964,0,964,76,0,86
965,0,965,86,3,85
966,0,966,85,0,96
967,0,967,96,3,95
968,0,968,95,2,84
969,0,969,84,0,95
970,0,970,95,0,95
971,0,971,95,3,94
972,0,972,94,1,95
973,0,973,95,2,84
974,0,974,84,3,83
975,0,975,83,1,84
976,0,976,84,0,95
977,0,977,95,1,96
978,0,978,96,0,96
979,0,979,96,2,85
980,0,980,85,1,86
981,0,981,86,0,97
982,0,982,97,1,98
983,0,983,98,3,97
984,0,984,97,2,86
985,0,985,86,1,87
986,0,986,87,2,77
987,0,987,77,0,87
988,0,988,87,3,86
989,0,989,86,2,76
990,0,990,76,1,77
991,0,991,77,2,67
992,0,992,67,2,61
993,0,993,61,2,61
994,0,994,61,1,61
995,0,995,61,1,61
996,0,996,61,1,61
997,0,997,61,0,67
998,0,998,67,1,67
999,0,999,67,0,77
1000,1,0,0,0,10
1001,1,1,10,3,10
1002,1,2,10,2,0
1003,1,3,0,2,0
1004,1,4,0,3,0
1005,1,5,0,0,10
1006,1,6,10,1,11
1007,1,7,11,3,10
1008,1,8,10,0,20
1009,1,9,20,2,10
1010,1,10,10,3,10
1011,1,11,10,3,10
1012,1,12,10,0,20
1013,1,13,20,3,20
1014,1,14,20,2,10
1015,1,15,10,3,10
1016,1,16,10,3,10
1017,1,17,10,0,20
1018,1,18,20,0,31
1019,1,19,31,2,20
1020,1,20,20,2,10
1021,1,21,10,1,11
1022,1,22,11,0,21
1023,1,23,21,2,11
1024,1,24,11,2,1
1025,1,25,1,1,2
1026,1,26,2,1,3
1027,1,27,3,3,2
1028,1,28,2,3,1
1029,1,29,1,2,1
1030,1,30,1,1,2
1031,1,31,2,2,2
1032,1,32,2,2,2
1033,1,33,2,3,1
1034,1,34,1,0,11
1035,1,35,11,1,12
1036,1,36,12,1,13
1037,1,37,13,0,23
1038,1,38,23,3,22
1039,1,39,22,3,21
1040,1,40,21,3,20
1041,1,41,20,2,10
1042,1,42,10,0,20
1043,1,43,20,3,20
1044,1,44,20,0,31
1045,1,45,31,0,41
1046,1,46,41,3,41
1047,1,47,41,0,41
1048,1,48,41,0,41
1049,1,49,41,3,41
1050,1,50,41,3,41
1051,1,51,41,2,31
1052,1,52,31,0,41
1053,1,53,41,3,41
1054,1,54,41,3,41
1055,1,55,41,1,42
1056,1,56,42,3,41
1057,1,57,41,3,41
1058,1,58,41,0,41
1059,1,59,41,3,41
1060,1,60,41,0,41
1061,1,61,41,3,41
1062,1,62,41,0,41
1063,1,63,41,3,41
1064,1,64,41,3,41
1065,1,65,41,3,41
1066,1,66,41,0,41
1067,1,67,41,3,41
1068,1,68,41,3,41
1069,1,69,41,0,41
1070,1,70,41,3,41
1071,1,71,41,3,41
1072,1,72,41,1,42
1073,1,73,42,0,51
1074,1,74,51,1,51
1075,1,75,51,1,51
1076,1,76,51,3,51
1077,1,77,51,2,42
1078,1,78,42,1,43
1079,1,79,43,1,44
1080,1,80,44,3,43
1081,1,81,43,2,33
1082,1,82,33,1,34
1083,1,83,34,3,33
1084,1,84,33,3,32
1085,1,85,32,2,21
1086,1,86,21,2,11
1087,1,87,11,2,1
1088,1,88,1,2,1
1089,1,89,1,3,0
1090,1,90,0,0,10
1091,1,91,10,0,20
1092,1,92,20,2,10
1093,1,93,10,3,10
1094,1,94,10,3,10
1095,1,95,10,3,10
1096,1,96,10,0,20
1097,1,97,20,1,21
1098,1,98,21,2,11
1099,1,99,11,3,10
1100,1,100,10,1,11
1101,1,101,11,0,21
1102,1,102,21,3,20
1103,1,103,20,0,31
1104,1,104,31,0,41
1105,1,105,41,2,31
1106,1,106,31,1,32
1107,1,107,32,2,21
1108,1,108,21,1,22
1109,1,109,22,3,21
1110,1,110,21,3,20
1111,1,111,20,2,10
1112,1,112,10,1,11
1113,1,113,11,2,1
1114,1,114,1,3,0
1115,1,115,0,1,1
1116,1,116,1,2,1
1117,1,117,1,3,0
1118,1,118,0,1,1
1119,1,119,1,3,0
1120,1,120,0,1,1
1121,1,121,1,0,11
1122,1,122,11,0,21
1123,1,123,21,2,11
1124,1,124,11,3,10
1125,1,125,10,1,11
1126,1,126,11,3,10
1127,1,127,10,2,0
1128,1,128,0,0,10
1129,1,129,10,0,20
1130,1,130,20,2,10
1131,1,131,10,0,20
1132,1,132,20,2,10
1133,1,133,10,2,0
1134,1,134,0,2,0
1135,1,135,0,1,1
1136,1,136,1,1,2
1137,1,137,2,3,1
1138,1,138,1,3,0
1139,1,139,0,1,1
1140,1,140,1,3,0
1141,1,141,0,0,10
1142,1,142,10,1,11
1143,1,143,11,1,12
1144,1,144,12,0,22
1145,1,145,22,3,21
1146,1,146,21,2,11
1147,1,147,11,2,1
1148,1,148,1,3,0
1149,1,149,0,0,10
1150,1,150,10,0,20
